image_name,image_idx,a,b,mse_err
D:/HDRplus_dataset/train/input/6G7M_20150307_143358_534.jpg,1280,1.4665999378307835,0.4119783215178122,0.08098042871607576
D:/HDRplus_dataset/train/input/6G7M_20150307_143446_533.jpg,1281,1.4598931792497032,0.3954014574020277,0.09022712596264454
D:/HDRplus_dataset/train/input/6G7M_20150307_143759_800.jpg,1282,1.8968078977016936,0.4343316490348111,0.0475261949791873
D:/HDRplus_dataset/train/input/6G7M_20150307_143853_529.jpg,1283,1.940003938326097,0.40608706316153503,0.045551925220399865
D:/HDRplus_dataset/train/input/6G7M_20150307_154158_446.jpg,1284,1.570671642402327,0.41882370078549214,0.07460503099005385
D:/HDRplus_dataset/train/input/6G7M_20150307_163253_873.jpg,1285,1.8822446957619305,0.4231233524626138,0.05064856678804089
D:/HDRplus_dataset/train/input/6G7M_20150307_163447_739.jpg,1286,2.037538110413234,0.4227335717004902,0.05061958347787474
D:/HDRplus_dataset/train/input/6G7M_20150307_163516_360.jpg,1287,1.9170730510571898,0.4261568859927036,0.05303657881814649
D:/HDRplus_dataset/train/input/6G7M_20150307_163718_374.jpg,1288,1.3397745588676175,0.4077803681675837,0.07878271136995857
D:/HDRplus_dataset/train/input/6G7M_20150307_163754_550.jpg,1289,1.9718058842639294,0.3825180544214153,0.046014831620088625
D:/HDRplus_dataset/train/input/6G7M_20150307_163855_834.jpg,1290,2.7830509815418827,0.4791464558735242,0.03646815517810289
D:/HDRplus_dataset/train/input/6G7M_20150307_163944_816.jpg,1291,2.6037427358433765,0.4589649366710651,0.03474707748096279
D:/HDRplus_dataset/train/input/6G7M_20150307_164033_026.jpg,1292,2.872140140273752,0.48671499503183974,0.053223450953603285
D:/HDRplus_dataset/train/input/6G7M_20150307_164205_458.jpg,1293,1.403161432672601,0.4543464592045085,0.07489082273868716
D:/HDRplus_dataset/train/input/6G7M_20150307_164429_082.jpg,1294,2.2551344440503556,0.4447504453991186,0.04427184269981759
D:/HDRplus_dataset/train/input/6G7M_20150307_164518_474.jpg,1295,2.5015287475608163,0.46684343709383175,0.04452261592920525
D:/HDRplus_dataset/train/input/6G7M_20150307_164618_967.jpg,1296,2.36902397188238,0.46239713617228206,0.05724021024071025
D:/HDRplus_dataset/train/input/6G7M_20150307_164729_482.jpg,1297,2.6048734805818903,0.4634766549761457,0.044314461924865246
D:/HDRplus_dataset/train/input/6G7M_20150307_164954_725.jpg,1298,2.6749816395685855,0.4917363488503292,0.04953649283649233
D:/HDRplus_dataset/train/input/6G7M_20150307_165544_629.jpg,1299,2.932396128941527,0.49543582136831654,0.030330664087763522
D:/HDRplus_dataset/train/input/6G7M_20150307_170702_579.jpg,1300,2.0032643383797835,0.43218614324397364,0.06841762217538908
D:/HDRplus_dataset/train/input/6G7M_20150307_171305_444.jpg,1301,1.7489851251530046,0.433490313072037,0.0744938897814243
D:/HDRplus_dataset/train/input/6G7M_20150307_175028_814.jpg,1302,2.464006089450535,0.4471432248325263,0.039088882763232954
D:/HDRplus_dataset/train/input/6G7M_20150308_142824_049.jpg,1303,2.4655477999326094,0.45886710545911524,0.04012336100985234
D:/HDRplus_dataset/train/input/6G7M_20150308_142910_082.jpg,1304,2.150900904413823,0.43962728767056275,0.038480941046234174
D:/HDRplus_dataset/train/input/6G7M_20150308_143934_547.jpg,1305,1.7935591207152815,0.468764355884567,0.06401958330737337
D:/HDRplus_dataset/train/input/6G7M_20150308_153308_901.jpg,1306,0.6278617393396229,0.7472655324300911,0.20816303229605843
D:/HDRplus_dataset/train/input/6G7M_20150308_153351_531.jpg,1307,2.456738889850824,0.5038315871131203,0.08771272402107705
D:/HDRplus_dataset/train/input/6G7M_20150310_214842_527.jpg,1308,1.9736210273467112,0.3369169658848242,0.04231366034878874
D:/HDRplus_dataset/train/input/6G7M_20150311_213004_782.jpg,1309,1.936482595665557,0.4344602539438243,0.08760213658424569
D:/HDRplus_dataset/train/input/6G7M_20150311_224124_637.jpg,1310,2.1092749443260885,0.4004036502841933,0.04718433221211596
D:/HDRplus_dataset/train/input/6G7M_20150312_210559_972.jpg,1311,2.055173854756308,0.3697636659587259,0.04881715690547367
D:/HDRplus_dataset/train/input/6G7M_20150312_211340_717.jpg,1312,2.157680352288216,0.3736893239650187,0.04434633896890459
D:/HDRplus_dataset/train/input/6G7M_20150313_180732_465.jpg,1313,2.479367803713221,0.46478268196482697,0.03500799011042898
D:/HDRplus_dataset/train/input/6G7M_20150313_223706_291.jpg,1314,2.377965895841083,0.5701023917473186,0.054100542581853726
D:/HDRplus_dataset/train/input/6G7M_20150314_102852_667.jpg,1315,2.3043054546705277,0.4724311055172806,0.052032438346623903
D:/HDRplus_dataset/train/input/6G7M_20150314_153256_829.jpg,1316,1.899767435821817,0.3678600067380037,0.0769620138498508
D:/HDRplus_dataset/train/input/6G7M_20150314_153413_862.jpg,1317,2.164064822087403,0.3618166777843086,0.07257921142111344
D:/HDRplus_dataset/train/input/6G7M_20150314_155743_909.jpg,1318,2.787511508511227,0.47969700940549576,0.05212326936677478
D:/HDRplus_dataset/train/input/6G7M_20150314_155807_295.jpg,1319,2.57356288351963,0.46072968453343494,0.0502368365808147
D:/HDRplus_dataset/train/input/6G7M_20150314_155841_086.jpg,1320,1.038288240439942,0.35053353851650465,0.15953605016842487
D:/HDRplus_dataset/train/input/6G7M_20150314_162509_995.jpg,1321,2.371837953262378,0.44567047374680574,0.07173384654135964
D:/HDRplus_dataset/train/input/6G7M_20150314_163730_696.jpg,1322,2.4772929183112753,0.48911424885091276,0.03663272878900343
D:/HDRplus_dataset/train/input/6G7M_20150317_065624_640.jpg,1323,1.8563706005754217,0.3396643789145451,0.04338383740858689
D:/HDRplus_dataset/train/input/6G7M_20150317_070131_937.jpg,1324,2.1328246948778666,0.4251280725846274,0.04300911932015339
D:/HDRplus_dataset/train/input/6G7M_20150317_192221_745.jpg,1325,2.9155378948915796,0.38144655718084675,0.02885163712928464
D:/HDRplus_dataset/train/input/6G7M_20150317_221108_787.jpg,1326,2.112997485914975,0.3556053691770909,0.028473221952654004
D:/HDRplus_dataset/train/input/6G7M_20150320_090042_770.jpg,1327,2.7465943398600112,0.5106842215443143,0.034335581710375165
D:/HDRplus_dataset/train/input/6G7M_20150321_121515_830.jpg,1328,1.6968572754661906,0.43298688200602287,0.07965889454241094
D:/HDRplus_dataset/train/input/6G7M_20150321_121804_401.jpg,1329,2.1723006523910198,0.44146473022065835,0.0778610627653232
D:/HDRplus_dataset/train/input/6G7M_20150321_122134_942.jpg,1330,1.9684297072014296,0.430578710831262,0.06128306663414073
D:/HDRplus_dataset/train/input/6G7M_20150321_122503_254.jpg,1331,2.593043903528064,0.4577426771057006,0.08252193012571354
D:/HDRplus_dataset/train/input/6G7M_20150321_123433_994.jpg,1332,2.0296692834355787,0.3975591950579729,0.08920847624836407
D:/HDRplus_dataset/train/input/6G7M_20150321_124154_288.jpg,1333,2.056612923070988,0.44165231528764987,0.10729518086916895
D:/HDRplus_dataset/train/input/6G7M_20150321_124944_821.jpg,1334,2.715702613410126,0.427044947940439,0.07305710039881846
D:/HDRplus_dataset/train/input/6G7M_20150321_125024_144.jpg,1335,1.470503901406825,0.3182193750405844,0.06720379456513464
D:/HDRplus_dataset/train/input/6G7M_20150321_125334_875.jpg,1336,1.8986812443165473,0.4452389134075783,0.0861477532237009
D:/HDRplus_dataset/train/input/6G7M_20150321_130156_946.jpg,1337,2.3144112732061086,0.37504697325716163,0.046840691240268295
D:/HDRplus_dataset/train/input/6G7M_20150321_130558_040.jpg,1338,0.8275735616862442,0.5771247643305317,0.16280153823612664
D:/HDRplus_dataset/train/input/6G7M_20150321_130833_545.jpg,1339,0.917885881484082,0.41652293688693964,0.17509127590729348
D:/HDRplus_dataset/train/input/6G7M_20150321_131401_885.jpg,1340,2.2194323936677907,0.4712406498242931,0.06549016817819893
D:/HDRplus_dataset/train/input/6G7M_20150321_131546_612.jpg,1341,2.1127305246771586,0.4386024017231333,0.038979433329082394
D:/HDRplus_dataset/train/input/6G7M_20150321_132525_244.jpg,1342,1.8662330730962007,0.35034600325206144,0.0676113713537554
D:/HDRplus_dataset/train/input/6G7M_20150321_132654_786.jpg,1343,0.0010127124403097804,6.091860382412898e+158,0.18510878551566723
D:/HDRplus_dataset/train/input/6G7M_20150321_132737_699.jpg,1344,0.5547035622353481,0.7517127633136272,0.2018100911693925
D:/HDRplus_dataset/train/input/6G7M_20150321_132848_847.jpg,1345,1.0988616897791335,0.649699209648913,0.10825804290892367
D:/HDRplus_dataset/train/input/6G7M_20150321_133007_750.jpg,1346,2.5690705766166317,0.47128672400600036,0.054731118126202585
D:/HDRplus_dataset/train/input/6G7M_20150321_133158_176.jpg,1347,2.207800674754712,0.4248169775337678,0.04346955938459806
D:/HDRplus_dataset/train/input/6G7M_20150321_133255_034.jpg,1348,2.501114684524881,0.4706100220910885,0.0734203148620364
D:/HDRplus_dataset/train/input/6G7M_20150321_133419_065.jpg,1349,1.7772727974015412,0.4181620075489097,0.11063843337260704
D:/HDRplus_dataset/train/input/6G7M_20150321_133525_122.jpg,1350,1.9063148339619318,0.4398182512686617,0.055606425358279414
D:/HDRplus_dataset/train/input/6G7M_20150321_133636_123.jpg,1351,2.4927756615660077,0.4761826739682251,0.06669936788783351
D:/HDRplus_dataset/train/input/6G7M_20150321_133837_611.jpg,1352,1.3233424836461833,0.4629694875689227,0.08177728840148496
D:/HDRplus_dataset/train/input/6G7M_20150321_133952_197.jpg,1353,1.991062916365908,0.37971034687868177,0.06077111699692386
D:/HDRplus_dataset/train/input/6G7M_20150321_140506_388.jpg,1354,1.4773797248963825,0.43492997556267854,0.08266902485507689
D:/HDRplus_dataset/train/input/6G7M_20150321_140543_053.jpg,1355,1.592327279849271,0.47804185170066926,0.13305192606756777
D:/HDRplus_dataset/train/input/6G7M_20150321_142733_882.jpg,1356,2.341973843745748,0.4028523969093395,0.08324086033976924
D:/HDRplus_dataset/train/input/6G7M_20150321_145055_658.jpg,1357,1.606793881461394,0.392941851513635,0.07868428338216964
D:/HDRplus_dataset/train/input/6G7M_20150321_145749_377.jpg,1358,1.854965726466859,0.4027029468125203,0.06803783168322136
D:/HDRplus_dataset/train/input/6G7M_20150321_151647_825.jpg,1359,1.9930103446787013,0.4868542451384665,0.08298372404567358
D:/HDRplus_dataset/train/input/6G7M_20150321_151731_981.jpg,1360,1.8625326205061576,0.4395214535801627,0.09373266194692598
D:/HDRplus_dataset/train/input/6G7M_20150321_151858_636.jpg,1361,2.409937632105416,0.46586450022611814,0.046633162622524066
D:/HDRplus_dataset/train/input/6G7M_20150321_151956_104.jpg,1362,1.5973383346280141,0.47906948690767687,0.05015073461195197
D:/HDRplus_dataset/train/input/6G7M_20150321_152821_559.jpg,1363,2.06517587945934,0.40066203590392946,0.08009645619138073
D:/HDRplus_dataset/train/input/6G7M_20150321_153108_835.jpg,1364,1.804049302426149,0.49475060645090213,0.11107400186957489
D:/HDRplus_dataset/train/input/6G7M_20150321_153955_393.jpg,1365,2.151144770783011,0.44049247420154447,0.08799602463425332
D:/HDRplus_dataset/train/input/6G7M_20150321_155002_774.jpg,1366,1.8805836105402554,0.44976073719620585,0.08690795813110329
D:/HDRplus_dataset/train/input/6G7M_20150321_184320_157.jpg,1367,3.0023453936416615,0.4745449116072309,0.038680184755202934
D:/HDRplus_dataset/train/input/6G7M_20150323_174813_292.jpg,1368,2.0653076407978928,0.4420424057179546,0.05944712932474192
D:/HDRplus_dataset/train/input/6G7M_20150323_175101_950.jpg,1369,2.148158873342268,0.4203445739360158,0.043897988383479795
D:/HDRplus_dataset/train/input/6G7M_20150324_212857_410.jpg,1370,2.295907975784837,0.51446220846011,0.024599715780492967
D:/HDRplus_dataset/train/input/6G7M_20150324_214342_485.jpg,1371,2.5038865836962634,0.46684478570465593,0.019904361660533373
D:/HDRplus_dataset/train/input/6G7M_20150324_214448_325.jpg,1372,2.4567969744874136,0.5097417310854386,0.02423948176225538
D:/HDRplus_dataset/train/input/6G7M_20150324_214643_273.jpg,1373,2.553669159411883,0.370835406865484,0.02278134142919522
D:/HDRplus_dataset/train/input/6G7M_20150324_214840_232.jpg,1374,2.683426284686705,0.4490586206910297,0.017209523448169183
D:/HDRplus_dataset/train/input/6G7M_20150324_215003_680.jpg,1375,2.362900651224448,0.4348280939253415,0.03257664029593307
D:/HDRplus_dataset/train/input/6G7M_20150324_215121_390.jpg,1376,2.657791961761912,0.456467805664011,0.0310730896254854
D:/HDRplus_dataset/train/input/6G7M_20150324_215257_828.jpg,1377,2.5862943493201573,0.4626503462199084,0.023136866363047747
D:/HDRplus_dataset/train/input/6G7M_20150324_215438_078.jpg,1378,2.130697859289502,0.5291513882506611,0.037270594466252784
D:/HDRplus_dataset/train/input/6G7M_20150324_224756_695.jpg,1379,2.6380143361764326,0.4359090794125227,0.013861649396216568
D:/HDRplus_dataset/train/input/6G7M_20150325_083935_838.jpg,1380,1.1902930054893661,0.38966300487816213,0.07141698232594397
D:/HDRplus_dataset/train/input/6G7M_20150325_084014_332.jpg,1381,1.2524928056206974,0.4448813435301442,0.0744445071497696
D:/HDRplus_dataset/train/input/6G7M_20150325_085944_085.jpg,1382,1.3838779149773601,0.44899534056939633,0.06785896892659325
D:/HDRplus_dataset/train/input/6G7M_20150325_090049_757.jpg,1383,1.2492626241663345,0.4300520304344247,0.0873811381969214
D:/HDRplus_dataset/train/input/6G7M_20150325_090246_056.jpg,1384,1.228198437623843,0.4423672531001299,0.07862432917613202
D:/HDRplus_dataset/train/input/6G7M_20150325_090410_124.jpg,1385,1.5858359874997454,0.4636817213994316,0.06354837347526969
D:/HDRplus_dataset/train/input/6G7M_20150325_090508_481.jpg,1386,1.5682653298453424,0.32954879929975056,0.05343071819721753
D:/HDRplus_dataset/train/input/6G7M_20150325_090638_500.jpg,1387,1.237610088113899,0.38200741577706515,0.08166478814902263
D:/HDRplus_dataset/train/input/6G7M_20150325_090754_257.jpg,1388,1.6723032488478182,0.3216478296483204,0.05624741991725233
D:/HDRplus_dataset/train/input/6G7M_20150325_104617_962.jpg,1389,1.6765358805368993,0.38089384053502534,0.05861029178613128
D:/HDRplus_dataset/train/input/6G7M_20150325_105827_075.jpg,1390,1.5665679771312995,0.25910032484487383,0.051930870555705014
D:/HDRplus_dataset/train/input/6G7M_20150325_112800_577.jpg,1391,1.2823027744125277,0.5715472980726273,0.06825403365391453
D:/HDRplus_dataset/train/input/6G7M_20150325_113017_433.jpg,1392,1.2254344339350995,0.34643885322617485,0.06145131535188822
D:/HDRplus_dataset/train/input/6G7M_20150325_113148_621.jpg,1393,1.536184218437738,0.38327026678031745,0.05171727290647436
D:/HDRplus_dataset/train/input/6G7M_20150325_113322_882.jpg,1394,1.573683203480165,0.3896863527515779,0.054175375607043205
D:/HDRplus_dataset/train/input/6G7M_20150325_113420_008.jpg,1395,1.455522100348559,0.29581121982767744,0.06743725988919631
D:/HDRplus_dataset/train/input/6G7M_20150325_134507_096.jpg,1396,1.4219348355454877,0.34940783063654757,0.07378290184117484
D:/HDRplus_dataset/train/input/6G7M_20150325_204303_317.jpg,1397,2.396324319620037,0.4122262656097307,0.028199244690035475
D:/HDRplus_dataset/train/input/6G7M_20150325_221051_146.jpg,1398,2.5200956936519505,0.4888124354000022,0.02282548621772056
D:/HDRplus_dataset/train/input/6G7M_20150325_221823_719.jpg,1399,1.3911323110352984,1.5606500295354628,0.013580564021219165
D:/HDRplus_dataset/train/input/6G7M_20150326_002210_987.jpg,1400,2.3587211382511266,0.4185241527471365,0.03457176667093931
D:/HDRplus_dataset/train/input/6G7M_20150326_063255_979.jpg,1401,2.648878946764474,0.45284380898461085,0.015573169265077085
D:/HDRplus_dataset/train/input/6G7M_20150326_063524_609.jpg,1402,2.568107629027987,0.46405862910109397,0.01997223643634294
D:/HDRplus_dataset/train/input/6G7M_20150326_065154_863.jpg,1403,1.622720457900437,0.45219379335846316,0.05688255455656064
D:/HDRplus_dataset/train/input/6G7M_20150326_071447_036.jpg,1404,1.1703361618161008,0.3671961888403053,0.06961157877590798
D:/HDRplus_dataset/train/input/6G7M_20150327_201310_442.jpg,1405,1.6315239371111414,0.35422090904148523,0.06431431911592188
D:/HDRplus_dataset/train/input/6G7M_20150328_121222_191.jpg,1406,1.7069978754760589,0.40132661763475463,0.08083930278027829
D:/HDRplus_dataset/train/input/6G7M_20150328_145451_575.jpg,1407,2.2243984197231987,0.46039491311615216,0.04725933326150107
D:/HDRplus_dataset/train/input/6G7M_20150328_154406_315.jpg,1408,2.216516507917435,0.5089157028706374,0.04723467436466388
D:/HDRplus_dataset/train/input/6G7M_20150328_154829_947.jpg,1409,1.276466887387667,0.46750994407064306,0.12114421149972046
D:/HDRplus_dataset/train/input/6G7M_20150328_155142_128.jpg,1410,2.350898963216773,0.43893780814541916,0.05411401677361583
D:/HDRplus_dataset/train/input/6G7M_20150328_155502_330.jpg,1411,2.0240583473626734,0.44445153205359733,0.06454589215272968
D:/HDRplus_dataset/train/input/6G7M_20150328_155840_881.jpg,1412,0.03257629629338555,38.65309138888353,0.14444358722172118
D:/HDRplus_dataset/train/input/6G7M_20150328_160145_189.jpg,1413,2.5060074455714005,0.4862458376597485,0.04600709623080637
D:/HDRplus_dataset/train/input/6G7M_20150328_160326_861.jpg,1414,1.2840556409436326,0.4055637881194914,0.11316363879100794
D:/HDRplus_dataset/train/input/6G7M_20150328_160426_633.jpg,1415,1.6838282079097426,0.4108131746893941,0.07426272801306591
D:/HDRplus_dataset/train/input/6G7M_20150328_160532_026.jpg,1416,2.3278988008883306,0.3822339478023335,0.07690169799194962
D:/HDRplus_dataset/train/input/6G7M_20150328_160857_193.jpg,1417,1.0097186468978094,0.5715038673318713,0.14131676605753182
D:/HDRplus_dataset/train/input/6G7M_20150328_161348_719.jpg,1418,1.1975220564829494,0.38431907470202364,0.07782295615088163
D:/HDRplus_dataset/train/input/6G7M_20150328_161605_904.jpg,1419,2.053269023715232,0.4408751537621391,0.06886497307511606
D:/HDRplus_dataset/train/input/6G7M_20150328_162917_997.jpg,1420,2.227828221867031,0.44567458307858115,0.06690230120468343
D:/HDRplus_dataset/train/input/6G7M_20150328_163149_545.jpg,1421,1.6526669085697485,0.4796294242911133,0.11766556489372203
D:/HDRplus_dataset/train/input/6G7M_20150328_163408_727.jpg,1422,1.578775687482433,0.4077590410090079,0.07504672327197183
D:/HDRplus_dataset/train/input/6G7M_20150328_163754_240.jpg,1423,1.8846934105058826,0.3950021600060108,0.08717336339349896
D:/HDRplus_dataset/train/input/6G7M_20150328_164127_854.jpg,1424,1.632917936517538,0.39147204844775924,0.0672493165569414
D:/HDRplus_dataset/train/input/6G7M_20150328_165011_650.jpg,1425,1.6501547379226118,0.4062191902360818,0.07359871530826753
D:/HDRplus_dataset/train/input/6G7M_20150328_165555_633.jpg,1426,2.3300966018030445,0.4537379049698006,0.053823575610890434
D:/HDRplus_dataset/train/input/6G7M_20150328_165857_698.jpg,1427,1.4592639536760654,0.3717156577282799,0.07735205431393583
D:/HDRplus_dataset/train/input/6G7M_20150328_170257_917.jpg,1428,1.8822825424906449,0.47475394152985156,0.0485893663302696
D:/HDRplus_dataset/train/input/6G7M_20150328_170747_463.jpg,1429,1.3832151402376165,0.3320318943214024,0.08788062864775177
D:/HDRplus_dataset/train/input/6G7M_20150328_170953_945.jpg,1430,-0.13858406974523155,8.908226189416785,0.06633769543449276
D:/HDRplus_dataset/train/input/6G7M_20150328_171441_639.jpg,1431,1.7053061802359948,0.40564398719083306,0.057154867966507525
D:/HDRplus_dataset/train/input/6G7M_20150328_171749_430.jpg,1432,2.2071832531595934,0.4446439346010728,0.060250682610253764
D:/HDRplus_dataset/train/input/6G7M_20150328_172143_069.jpg,1433,1.5466537907643887,0.39724642250202397,0.07527782558042792
D:/HDRplus_dataset/train/input/6G7M_20150328_172249_650.jpg,1434,2.068046433601219,0.46721951888600316,0.0641863055306945
D:/HDRplus_dataset/train/input/6G7M_20150328_172441_800.jpg,1435,2.1606381052061394,0.4545800970778953,0.050377198095812564
D:/HDRplus_dataset/train/input/6G7M_20150328_173054_283.jpg,1436,1.6513015674483946,0.3196554334009332,0.09224691653528351
D:/HDRplus_dataset/train/input/6G7M_20150328_173924_521.jpg,1437,1.5518338711829671,0.4442204482141871,0.11830866868738621
D:/HDRplus_dataset/train/input/6G7M_20150328_174642_031.jpg,1438,1.5777216162603822,0.4149064645409148,0.06481412901933908
D:/HDRplus_dataset/train/input/6G7M_20150328_174816_730.jpg,1439,1.7605448310734713,0.422570590024365,0.04738295697147438
D:/HDRplus_dataset/train/input/6G7M_20150328_175246_331.jpg,1440,1.8111118350351976,0.45246750862206103,0.047064182188603275
D:/HDRplus_dataset/train/input/6G7M_20150328_175357_922.jpg,1441,1.9925047427534675,0.39791723600031836,0.04739434891326564
D:/HDRplus_dataset/train/input/6G7M_20150328_182656_004.jpg,1442,1.924100002067126,0.344103939970089,0.06167078451228668
D:/HDRplus_dataset/train/input/6G7M_20150328_183029_897.jpg,1443,1.565679486935345,0.37533857939308496,0.059862118626062506
D:/HDRplus_dataset/train/input/6G7M_20150328_191608_226.jpg,1444,1.9579889325147493,0.34652391897909923,0.04177580135664166
D:/HDRplus_dataset/train/input/6G7M_20150328_191742_136.jpg,1445,1.7689319095096825,0.45851107475643615,0.04757668000095038
D:/HDRplus_dataset/train/input/6G7M_20150328_192124_979.jpg,1446,1.3859868181176982,0.47094752007926055,0.03690567071647384
D:/HDRplus_dataset/train/input/6G7M_20150328_194343_379.jpg,1447,2.637010082786962,0.4376133219017152,0.01893554009505985
D:/HDRplus_dataset/train/input/6G7M_20150328_194924_423.jpg,1448,2.066791023749353,0.4100040821744962,0.02242243785693687
D:/HDRplus_dataset/train/input/6G7M_20150329_162911_300.jpg,1449,1.934822191315988,0.4252951374597043,0.0629483492616268
D:/HDRplus_dataset/train/input/6G7M_20150403_124906_170.jpg,1450,1.3534316408903837,0.28092691673155273,0.07684998809510109
D:/HDRplus_dataset/train/input/6G7M_20150403_132310_827.jpg,1451,1.281733081561516,0.25822249760893384,0.08340423584605969
D:/HDRplus_dataset/train/input/6G7M_20150403_151957_266.jpg,1452,1.6422482038447366,0.37306232390813754,0.06607273130677575
D:/HDRplus_dataset/train/input/6G7M_20150403_152401_583.jpg,1453,1.383820057458214,0.4356226492985241,0.06958448953738847
D:/HDRplus_dataset/train/input/6G7M_20150403_152634_142.jpg,1454,1.41216699257129,0.363703312725284,0.07237934592368109
D:/HDRplus_dataset/train/input/6G7M_20150403_153940_451.jpg,1455,1.8336091851593446,0.3487702140864132,0.049109722411553564
D:/HDRplus_dataset/train/input/6G7M_20150403_154527_755.jpg,1456,2.0768243230607975,0.3983134741677379,0.04017783119510212
D:/HDRplus_dataset/train/input/6G7M_20150403_154711_214.jpg,1457,1.6093554634276706,0.3656712554367203,0.06313536759811705
D:/HDRplus_dataset/train/input/6G7M_20150403_154927_473.jpg,1458,1.0749296834544226,0.38408026700187,0.07948216810256781
D:/HDRplus_dataset/train/input/6G7M_20150403_155839_711.jpg,1459,1.5471615861135597,0.2776841239922349,0.032377824862852726
D:/HDRplus_dataset/train/input/6G7M_20150403_160129_600.jpg,1460,1.1138734821332241,0.42886311367106317,0.07184256475980244
D:/HDRplus_dataset/train/input/6G7M_20150403_161201_007.jpg,1461,1.7584420523918245,0.3716070178620009,0.048477177027653584
D:/HDRplus_dataset/train/input/6G7M_20150403_163241_276.jpg,1462,1.7539852890513887,0.34282883562340793,0.054090211042370245
D:/HDRplus_dataset/train/input/6G7M_20150403_165447_317.jpg,1463,1.2154182157347533,0.37409630122004994,0.0680662486803093
D:/HDRplus_dataset/train/input/6G7M_20150403_165723_505.jpg,1464,2.025200739054551,0.48982259398901645,0.08222271610657836
D:/HDRplus_dataset/train/input/6G7M_20150403_165918_589.jpg,1465,1.7804775227969687,0.40428184155396407,0.06590586063851483
D:/HDRplus_dataset/train/input/6G7M_20150403_172319_794.jpg,1466,2.6013483397644097,0.4155021696894906,0.03407453406486372
D:/HDRplus_dataset/train/input/6G7M_20150403_174605_886.jpg,1467,1.7367541695356967,0.39447277402138864,0.054110763905172006
D:/HDRplus_dataset/train/input/6G7M_20150403_175442_492.jpg,1468,1.574163679348432,0.47006799702366703,0.09638362000554163
D:/HDRplus_dataset/train/input/6G7M_20150403_180635_147.jpg,1469,1.226507115067061,0.5328966198246783,0.040062894892418516
D:/HDRplus_dataset/train/input/6G7M_20150403_180848_802.jpg,1470,2.0623180854467154,0.33334169865415275,0.04649826471072872
D:/HDRplus_dataset/train/input/6G7M_20150403_181052_205.jpg,1471,2.6763235075562446,0.42581577857804953,0.03979611593341426
D:/HDRplus_dataset/train/input/6G7M_20150403_181933_693.jpg,1472,2.1912322197580165,0.44999994346391214,0.04239808939528264
D:/HDRplus_dataset/train/input/6G7M_20150403_190209_389.jpg,1473,1.3854844503448265,0.3011615238831702,0.061257983072361244
D:/HDRplus_dataset/train/input/6G7M_20150403_201325_047.jpg,1474,2.0618126057688038,0.33698093434556986,0.046830358426491345
D:/HDRplus_dataset/train/input/6G7M_20150403_202341_352.jpg,1475,1.9342287001898517,0.33108630247989246,0.05945589161292394
D:/HDRplus_dataset/train/input/6G7M_20150404_000817_536.jpg,1476,1.8245523753951804,0.3632788586046358,0.047727340903426556
D:/HDRplus_dataset/train/input/6G7M_20150404_001054_931.jpg,1477,1.502875641216206,0.3196329702844715,0.03820323960303311
D:/HDRplus_dataset/train/input/6G7M_20150404_001230_965.jpg,1478,2.374434971488195,0.4907474425700841,0.04012285306708416
D:/HDRplus_dataset/train/input/6G7M_20150404_001349_892.jpg,1479,1.3163280334162484,0.3078890303017726,0.04671820146876232
D:/HDRplus_dataset/train/input/6G7M_20150404_001600_229.jpg,1480,1.4436023011363164,0.34307875278273425,0.047412189149801456
D:/HDRplus_dataset/train/input/6G7M_20150404_095958_732.jpg,1481,1.2925034776858386,0.3744435937910182,0.07267457374127673
D:/HDRplus_dataset/train/input/6G7M_20150404_103240_200.jpg,1482,2.0789354043055592,0.4086503274659982,0.04947769324980152
D:/HDRplus_dataset/train/input/6G7M_20150404_105554_846.jpg,1483,1.7663794535214907,0.34952018175850574,0.05642124619542759
D:/HDRplus_dataset/train/input/6G7M_20150404_110815_486.jpg,1484,1.7360749914478382,0.2787944386500894,0.0542584806180699
D:/HDRplus_dataset/train/input/6G7M_20150404_121844_208.jpg,1485,1.6512755951773543,0.27580170297260714,0.06033518162863413
D:/HDRplus_dataset/train/input/6G7M_20150404_130348_582.jpg,1486,2.411702502611805,0.3245214861073633,0.032882848047493106
D:/HDRplus_dataset/train/input/6G7M_20150404_132319_709.jpg,1487,1.5935105142668273,0.31373653598436974,0.05561098438713711
D:/HDRplus_dataset/train/input/6G7M_20150404_132524_360.jpg,1488,1.0476436008665195,0.5160405904796567,0.07879862802486931
D:/HDRplus_dataset/train/input/6G7M_20150404_132758_328.jpg,1489,1.4887059770991238,0.4159048499863402,0.07986067206315797
D:/HDRplus_dataset/train/input/6G7M_20150404_140420_225.jpg,1490,1.4016866188578785,0.3793686246582824,0.07425636837054075
D:/HDRplus_dataset/train/input/6G7M_20150404_140613_655.jpg,1491,2.1573918853017693,0.46552052793286464,0.05032886743014259
D:/HDRplus_dataset/train/input/6G7M_20150404_161737_714.jpg,1492,1.340987480255192,0.36926616481178387,0.08880109407545776
D:/HDRplus_dataset/train/input/6G7M_20150404_180115_918.jpg,1493,2.2896164820586233,0.44355924332525437,0.021480290345097224
D:/HDRplus_dataset/train/input/6G7M_20150404_181450_714.jpg,1494,1.919559294634585,0.3823352681624814,0.060201368521878275
D:/HDRplus_dataset/train/input/6G7M_20150408_110030_582.jpg,1495,1.3206778456981498,0.4180084207954928,0.0662318189624142
